date,open,high,low,close,volume
2021-06-01,7.449999809265137,7.46999979019165,7.150000095367432,7.46999979019165,12830
2021-05-31,7.400000095367432,7.420000076293945,7.150000095367432,7.420000076293945,14930
2021-05-28,7.090000152587891,7.5,7.039999961853027,7.5,34692
2021-05-27,7.059999942779541,7.199999809265137,7.039999961853027,7.070000171661377,181888
2021-05-26,6.909999847412109,7.170000076293945,6.909999847412109,7.090000152587891,358168
2021-05-25,6.909999847412109,7.099999904632568,6.809999942779541,7.099999904632568,99385
2021-05-24,6.860000133514404,7.25,6.800000190734863,7.050000190734863,31106
2021-05-21,7.0,7.019999980926514,6.949999809265137,6.949999809265137,37604
2021-05-20,6.840000152587891,6.989999771118164,6.800000190734863,6.840000152587891,367197
2021-05-19,7.099999904632568,7.099999904632568,6.769999980926514,6.800000190734863,89957
2021-05-18,7.199999809265137,7.199999809265137,7.019999980926514,7.079999923706055,20733
2021-05-17,7.099999904632568,7.210000038146973,7.099999904632568,7.210000038146973,58268
2021-05-14,7.199999809265137,7.199999809265137,7.0,7.050000190734863,41597
2021-05-13,7.099999904632568,7.199999809265137,6.900000095367432,7.199999809265137,53381
2021-05-12,6.980000019073486,7.099999904632568,6.980000019073486,7.099999904632568,25232
2021-05-11,7.199999809265137,7.199999809265137,6.900000095367432,7.0,87485
2021-05-10,7.03000020980835,7.289999961853027,7.03000020980835,7.150000095367432,70089
2021-05-07,7.400000095367432,7.429999828338623,7.300000190734863,7.429999828338623,34820
2021-05-06,7.5,7.5,7.369999885559082,7.400000095367432,11413
2021-05-05,7.570000171661377,7.619999885559082,7.5,7.5,105445
2021-05-04,7.510000228881836,7.71999979019165,7.5,7.599999904632568,13999
2021-05-03,7.349999904632568,7.570000171661377,7.300000190734863,7.380000114440918,54603
2021-04-30,7.429999828338623,7.429999828338623,7.159999847412109,7.159999847412109,14489
2021-04-29,7.400000095367432,7.5,7.394999980926514,7.400000095367432,46327
2021-04-28,7.550000190734863,7.550000190734863,7.400000095367432,7.400000095367432,12882
2021-04-27,7.489999771118164,7.840000152587891,7.400000095367432,7.75,20490
2021-04-26,7.599999904632568,7.599999904632568,7.460000038146973,7.489999771118164,5453
2021-04-23,7.690000057220459,7.690000057220459,7.5,7.599999904632568,64991
2021-04-22,7.510000228881836,7.659999847412109,7.510000228881836,7.550000190734863,11636
2021-04-21,7.800000190734863,7.800000190734863,7.510000228881836,7.510000228881836,6614
2021-04-20,7.849999904632568,7.860000133514404,7.820000171661377,7.840000152587891,319373
2021-04-19,7.800000190734863,7.860000133514404,7.800000190734863,7.809999942779541,16881
2021-04-16,7.840000152587891,7.840000152587891,7.789999961853027,7.800000190734863,53857
2021-04-15,7.849999904632568,7.849999904632568,7.829999923706055,7.840000152587891,13092
2021-04-14,7.699999809265137,7.849999904632568,7.690000057220459,7.849999904632568,36621
2021-04-13,7.360000133514404,7.699999809265137,7.360000133514404,7.670000076293945,11716
2021-04-12,7.400000095367432,7.690000057220459,7.320000171661377,7.400000095367432,27874
2021-04-09,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,18506
2021-04-08,7.690000057220459,7.769999980926514,7.690000057220459,7.769999980926514,27273
2021-04-06,7.690000057220459,7.699999809265137,7.360000133514404,7.519999980926514,14874
2021-04-01,7.309999942779541,7.570000171661377,7.159999847412109,7.300000190734863,26051
2021-03-31,7.699999809265137,7.699999809265137,7.309999942779541,7.309999942779541,2336
2021-03-30,7.679999828338623,7.829999923706055,7.25,7.699999809265137,17988
2021-03-29,7.550000190734863,7.699999809265137,7.46999979019165,7.699999809265137,16344
2021-03-26,7.300000190734863,7.590000152587891,7.25,7.5,12887
2021-03-25,7.309999942779541,7.590000152587891,7.21999979019165,7.300000190734863,26149
2021-03-24,7.309999942779541,7.420000076293945,7.190000057220459,7.300000190734863,34222
2021-03-23,7.5,7.5,7.150000095367432,7.449999809265137,38968
2021-03-22,7.650000095367432,7.650000095367432,7.599999904632568,7.599999904632568,43823
2021-03-19,7.699999809265137,7.699999809265137,7.619999885559082,7.690000057220459,9000
2021-03-18,7.849999904632568,7.860000133514404,7.760000228881836,7.849999904632568,3038
2021-03-17,7.78000020980835,7.849999904632568,7.78000020980835,7.849999904632568,11524
2021-03-16,7.900000095367432,7.900000095367432,7.800000190734863,7.800000190734863,32418
2021-03-15,7.800000190734863,7.880000114440918,7.800000190734863,7.880000114440918,13741
2021-03-12,7.75,7.889999866485596,7.699999809265137,7.880000114440918,20866
2021-03-11,7.949999809265137,7.949999809265137,7.550000190734863,7.829999923706055,27071
2021-03-10,7.980000019073486,7.980000019073486,7.820000171661377,7.949999809265137,14948
2021-03-09,7.920000076293945,8.029999732971191,7.869999885559082,7.960000038146973,133939
2021-03-08,8.0,8.0,7.880000114440918,7.920000076293945,27153
2021-03-05,7.949999809265137,7.989999771118164,7.869999885559082,7.889999866485596,18250
2021-03-04,8.050000190734863,8.050000190734863,7.940000057220459,7.960000038146973,46065
2021-03-03,8.050000190734863,8.100000381469727,8.010000228881836,8.020000457763672,18703
2021-03-02,8.09000015258789,8.100000381469727,7.940000057220459,8.0,32507
2021-03-01,8.210000038146973,8.210000038146973,7.960000038146973,8.100000381469727,20088
2021-02-26,8.100000381469727,8.25,8.0,8.210000038146973,20171
2021-02-25,8.149999618530273,8.300000190734863,8.100000381469727,8.199999809265137,217996
2021-02-24,8.0,8.100000381469727,8.0,8.100000381469727,906
2021-02-23,8.100000381469727,8.130000114440918,7.960000038146973,8.010000228881836,26052
2021-02-22,8.050000190734863,8.130000114440918,8.0,8.100000381469727,42160
2021-02-19,8.149999618530273,8.149999618530273,7.949999809265137,8.0,27278
2021-02-18,7.960000038146973,8.149999618530273,7.849999904632568,8.0,44844
2021-02-17,8.020000457763672,8.029999732971191,7.880000114440918,7.949999809265137,37445
2021-02-16,8.1899995803833,8.1899995803833,8.079999923706055,8.149999618530273,26643
2021-02-15,8.199999809265137,8.199999809265137,8.109999656677246,8.199999809265137,9410
2021-02-12,8.210000038146973,8.300000190734863,8.199999809265137,8.199999809265137,6363
2021-02-11,8.100000381469727,8.210000038146973,8.100000381469727,8.199999809265137,43737
2021-02-10,8.100000381469727,8.300000190734863,8.0,8.210000038146973,21645
2021-02-09,7.900000095367432,8.100000381469727,7.860000133514404,8.100000381469727,668143
2021-02-08,8.039999961853027,8.0600004196167,7.820000171661377,7.849999904632568,20793
2021-02-05,8.100000381469727,8.149999618530273,7.980000019073486,7.980000019073486,81869
2021-02-04,8.0,8.300000190734863,7.900000095367432,8.100000381469727,23285
2021-02-03,7.550000190734863,7.860000133514404,7.550000190734863,7.820000171661377,26083
2021-02-02,7.46999979019165,7.650000095367432,7.460000038146973,7.519999980926514,15730
2021-02-01,7.559999942779541,7.789999961853027,7.429999828338623,7.789999961853027,20352
2021-01-29,7.75,7.75,7.429999828338623,7.429999828338623,19026
2021-01-28,7.75,7.800000190734863,7.610000133514404,7.78000020980835,43030
2021-01-27,7.599999904632568,7.75,7.599999904632568,7.75,36451
2021-01-25,7.559999942779541,7.75,7.559999942779541,7.599999904632568,34176
2021-01-22,7.599999904632568,7.75,7.559999942779541,7.599999904632568,9529
2021-01-21,7.710000038146973,7.789999961853027,7.355000019073486,7.789999961853027,60269
2021-01-20,7.710000038146973,7.789999961853027,7.670000076293945,7.789999961853027,29618
2021-01-19,7.800000190734863,7.800000190734863,7.739999771118164,7.739999771118164,1301
2021-01-18,7.800000190734863,7.849999904632568,7.710000038146973,7.800000190734863,84672
2021-01-15,7.760000228881836,7.789999961853027,7.659999847412109,7.789999961853027,23852
2021-01-14,7.670000076293945,7.760000228881836,7.670000076293945,7.760000228881836,28840
2021-01-13,7.699999809265137,7.71999979019165,7.659999847412109,7.690000057220459,109712
2021-01-12,7.75,7.800000190734863,7.699999809265137,7.699999809265137,234524
2021-01-11,7.75,7.800000190734863,7.659999847412109,7.75,26826
2021-01-08,7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,20776
2021-01-07,7.900000095367432,8.350000381469727,7.900000095367432,7.920000076293945,47676
2021-01-06,7.789999961853027,7.789999961853027,7.659999847412109,7.679999828338623,7342
2021-01-05,7.550000190734863,7.800000190734863,7.550000190734863,7.630000114440918,8782
2021-01-04,7.880000114440918,7.880000114440918,7.550000190734863,7.550000190734863,21190
2020-12-31,7.949999809265137,8.0,7.829999923706055,7.829999923706055,15810
2020-12-30,7.949999809265137,7.949999809265137,7.699999809265137,7.800000190734863,100316
2020-12-29,7.699999809265137,7.949999809265137,7.699999809265137,7.800000190734863,20604
2020-12-24,7.619999885559082,7.639999866485596,7.599999904632568,7.599999904632568,730
2020-12-23,7.489999771118164,8.0,7.489999771118164,7.599999904632568,58390
2020-12-22,7.730000019073486,7.730000019073486,7.389999866485596,7.46999979019165,325987
2020-12-21,7.210000038146973,7.579999923706055,7.210000038146973,7.579999923706055,96024
2020-12-18,7.019999980926514,7.300000190734863,7.019999980926514,7.199999809265137,224415
2020-12-17,6.949999809265137,7.099999904632568,6.949999809265137,7.019999980926514,295980
2020-12-16,7.0,7.050000190734863,6.900000095367432,6.949999809265137,268143
2020-12-15,6.699999809265137,7.0,6.599999904632568,7.0,1343402
