date,open,high,low,close,volume
1999-05-03,27.236433029174805,27.236433029174805,26.774932861328125,26.89727020263672,1346027
1999-05-04,27.13398742675781,27.13398742675781,26.208005905151367,26.45665740966797,1812360
1999-05-05,26.34824562072754,26.34824562072754,25.7106990814209,25.81015968322754,1462397
1999-05-06,25.85989189147949,25.85989189147949,25.06420135498047,25.41132164001465,3397842
1999-05-07,25.098018646240234,25.098018646240234,24.358028411865234,24.75587272644043,3448270
1999-05-10,25.81015968322754,25.81015968322754,25.06420135498047,25.285999298095703,1340375
1999-05-11,25.555540084838867,25.555540084838867,24.915010452270508,25.362585067749023,1485403
1999-05-12,25.412315368652344,25.412315368652344,24.964740753173828,25.04629898071289,854039
1999-05-13,25.263124465942383,25.263124465942383,24.815549850463867,24.97667694091797,1903685
1999-05-14,25.60129165649414,25.60129165649414,25.21339225769043,25.511777877807617,1129413
1999-05-17,24.815549850463867,24.815549850463867,24.467435836791992,24.566896438598636,1285440
1999-05-18,24.765817642211918,24.765817642211918,24.2983512878418,24.51716423034668,1183424
1999-05-19,24.765817642211918,24.765817642211918,24.407758712768555,24.467435836791992,1336070
1999-05-20,24.875225067138672,24.875225067138672,24.3182430267334,24.36797332763672,1054493
1999-05-21,24.51716423034668,24.51716423034668,23.93034553527832,24.51716423034668,1652801
1999-05-24,24.765817642211918,24.765817642211918,24.16905212402344,24.37593078613281,1079428
1999-05-25,24.26851272583008,24.26851272583008,23.9005069732666,23.9949951171875,1760008
1999-05-26,24.38786506652832,24.38786506652832,23.870668411254883,24.3182430267334,1364815
1999-05-27,24.666357040405277,24.666357040405277,24.26851272583008,24.586788177490234,1691686
1999-05-28,24.51716423034668,24.51716423034668,24.069589614868164,24.49727249145508,3808821
1999-05-31,25.06420135498047,25.06420135498047,24.53506851196289,25.01447105407715,1071127
1999-06-01,25.660968780517575,25.660968780517575,24.964740753173828,25.50680351257324,1438647
1999-06-02,25.362585067749023,25.362585067749023,25.01447105407715,25.143770217895508,1107245
1999-06-03,25.21339225769043,25.21339225769043,24.815549850463867,25.03436279296875,907133
1999-06-04,25.06420135498047,25.06420135498047,24.72603416442871,24.72603416442871,1152431
1999-06-07,25.123878479003903,25.123878479003903,24.82549476623535,25.123878479003903,628881
1999-06-08,25.283016204833984,25.283016204833984,24.88517189025879,25.08409309387207,722333
1999-06-09,25.285999298095703,25.285999298095703,24.815549850463867,25.285999298095703,1421691
1999-06-10,25.342693328857425,25.342693328857425,24.98463249206543,24.99557304382324,1129586
1999-06-11,24.842403411865234,24.842403411865234,23.970129013061523,24.069589614868164,2402933
1999-06-15,24.069589614868164,24.069589614868164,23.77120780944824,23.82093811035156,1575091
1999-06-16,23.970129013061523,23.970129013061523,23.72147750854492,23.91045379638672,1371000
1999-06-17,24.964740753173828,24.964740753173828,24.36797332763672,24.815549850463867,2434586
1999-06-18,25.362585067749023,25.362585067749023,24.765817642211918,24.881193161010746,1354000
1999-06-21,25.06420135498047,25.06420135498047,24.765817642211918,24.865278244018555,2424538
1999-06-22,24.78968811035156,24.78968811035156,24.566896438598636,24.666357040405277,2352216
1999-06-23,24.666357040405277,24.666357040405277,24.39781188964844,24.47439765930176,2146022
1999-06-24,24.437597274780277,24.437597274780277,24.21878242492676,24.26851272583008,3659425
1999-06-25,24.18894386291504,24.18894386291504,24.00991439819336,24.11932182312012,3049257
1999-06-28,24.47738075256348,24.47738075256348,24.16905212402344,24.34808158874512,1128007
1999-06-29,24.636518478393555,24.636518478393555,23.870668411254883,24.109375,2682755
1999-06-30,24.26851272583008,24.26851272583008,23.791099548339844,23.920398712158203,2780942
1999-07-01,24.566896438598636,24.566896438598636,23.890560150146484,23.9005069732666,2501866
1999-07-02,24.21878242492676,24.21878242492676,23.9949951171875,24.149158477783203,2873360
1999-07-05,24.51716423034668,24.51716423034668,24.18894386291504,24.38786506652832,1752867
1999-07-06,24.41770362854004,24.41770362854004,24.069589614868164,24.099428176879883,2591177
1999-07-07,24.019859313964844,24.019859313964844,23.77120780944824,23.825910568237305,3147027
1999-07-08,24.019859313964844,24.019859313964844,23.701583862304688,23.72147750854492,2418976
1999-07-09,23.72147750854492,23.72147750854492,23.373363494873047,23.41314697265625,2194493
1999-07-12,23.870668411254883,23.870668411254883,23.572284698486328,23.82093811035156,1882781
1999-07-13,24.358028411865234,24.358028411865234,24.03080177307129,24.21878242492676,2727959
1999-07-14,24.3182430267334,24.3182430267334,24.069589614868164,24.07655334472656,1661134
1999-07-15,24.21878242492676,24.21878242492676,23.875640869140625,23.99002265930176,1602632
1999-07-16,24.16905212402344,24.16905212402344,23.98007583618164,23.99996757507324,1339582
1999-07-19,24.437597274780277,24.437597274780277,24.099428176879883,24.278459548950195,1003249
1999-07-20,24.85533332824707,24.85533332824707,24.26851272583008,24.815549850463867,1755855
1999-07-21,25.01447105407715,25.01447105407715,24.5271110534668,24.95578956604004,934157
1999-07-22,25.01447105407715,25.01447105407715,24.566896438598636,24.84638214111328,1359494
1999-07-23,24.66039085388184,24.66039085388184,24.32818984985352,24.570873260498047,958453
1999-07-26,24.51716423034668,24.51716423034668,24.21878242492676,24.35305404663086,1612973
1999-07-27,24.716087341308597,24.716087341308597,24.26851272583008,24.616626739501957,954857
1999-07-28,24.875225067138672,24.875225067138672,24.467435836791992,24.666357040405277,2520922
1999-07-29,24.77576446533203,24.77576446533203,24.26851272583008,24.26851272583008,1640728
1999-07-30,24.11932182312012,24.11932182312012,23.880613327026367,23.99002265930176,8379345
1999-08-02,23.920398712158203,23.920398712158203,23.68169212341309,23.751314163208008,1872646
1999-08-03,24.36797332763672,24.36797332763672,23.711530685424805,24.2983512878418,1763561
1999-08-04,24.258567810058597,24.258567810058597,23.880613327026367,24.069589614868164,1223433
1999-08-05,24.70614242553711,24.70614242553711,24.10042381286621,24.566896438598636,1519448
1999-08-06,24.636518478393555,24.636518478393555,24.22872734069824,24.46445083618164,1820198
1999-08-09,24.39781188964844,24.39781188964844,24.069589614868164,24.141202926635746,752118
1999-08-10,24.26851272583008,24.26851272583008,23.920398712158203,24.263540267944336,2047316
1999-08-11,24.566896438598636,24.566896438598636,23.717498779296875,23.717498779296875,2769601
1999-08-12,24.069589614868164,24.069589614868164,23.273900985717773,23.38330841064453,3417514
1999-08-13,23.423093795776367,23.423093795776367,22.995410919189453,23.209251403808597,2839298
1999-08-16,23.870668411254883,23.870668411254883,23.44298553466797,23.77120780944824,1794265
1999-08-17,23.95023727416992,23.95023727416992,23.59217643737793,23.870668411254883,1869757
1999-08-18,23.472824096679688,23.472824096679688,23.14460182189941,23.22516632080078,3446645
1999-08-19,23.77120780944824,23.77120780944824,23.15454864501953,23.72147750854492,2221292
1999-08-20,23.91045379638672,23.91045379638672,23.641908645629883,23.876636505126957,1199382
1999-08-23,24.3182430267334,24.3182430267334,23.920398712158203,24.304319381713867,1794928
1999-08-24,24.566896438598636,24.566896438598636,24.069589614868164,24.069589614868164,1273488
1999-08-25,24.38786506652832,24.38786506652832,24.019859313964844,24.30829620361328,1243293
1999-08-26,24.85533332824707,24.85533332824707,24.467435836791992,24.806596755981445,2102200
1999-08-27,24.845386505126957,24.845386505126957,24.5271110534668,24.72603416442871,2275667
1999-08-30,24.82549476623535,24.82549476623535,24.467435836791992,24.745925903320312,1331062
1999-08-31,24.666357040405277,24.666357040405277,24.507219314575195,24.52313232421875,940179
1999-09-01,24.77576446533203,24.77576446533203,24.42765045166016,24.686248779296875,1528029
1999-09-02,24.70614242553711,24.70614242553711,24.44754219055176,24.616626739501957,898100
1999-09-03,24.36797332763672,24.36797332763672,24.04969787597656,24.22872734069824,876166
1999-09-06,24.666357040405277,24.666357040405277,24.437597274780277,24.467435836791992,445222
1999-09-07,24.38786506652832,24.38786506652832,24.069589614868164,24.149158477783203,1064241
1999-09-08,24.248619079589844,24.248619079589844,24.01886558532715,24.01886558532715,772736
1999-09-09,24.02980613708496,24.02980613708496,23.67174530029297,23.72147750854492,1285059
1999-09-10,23.82093811035156,23.82093811035156,23.582231521606445,23.70357322692871,1405492
1999-09-13,23.643896102905277,23.643896102905277,23.15454864501953,23.273900985717773,2208980
1999-09-14,23.72147750854492,23.72147750854492,23.174440383911133,23.572284698486328,1565648
1999-09-15,23.423093795776367,23.423093795776367,23.1814022064209,23.1814022064209,1923776
1999-09-16,23.273900985717773,23.273900985717773,22.91584014892578,22.97551727294922,2581831
1999-09-17,23.12471008300781,23.12471008300781,22.89594841003418,22.91584014892578,2326446
1999-09-20,23.07497978210449,23.07497978210449,22.627403259277344,22.75968742370605,1405801
1999-09-21,22.856164932250977,22.856164932250977,22.478212356567383,22.826326370239254,1942465
1999-09-22,23.24406242370605,23.24406242370605,22.478212356567383,23.06503295898437,1901796
1999-09-23,23.572284698486328,23.572284698486328,23.131671905517575,23.423093795776367,1301826
1999-09-24,23.38330841064453,23.38330841064453,22.776596069335938,22.9725341796875,1626670
1999-09-27,23.82093811035156,23.82093811035156,22.96557235717773,23.57725715637207,1514873
1999-09-28,23.83088493347168,23.83088493347168,23.373363494873047,23.701583862304688,1142868
1999-09-29,23.701583862304688,23.701583862304688,23.472824096679688,23.572284698486328,1036828
1999-09-30,24.21878242492676,24.21878242492676,23.68169212341309,24.019859313964844,2143639
1999-10-01,24.019859313964844,24.437597274780277,24.019859313964844,24.21878242492676,1460614
1999-10-04,24.05666160583496,24.05666160583496,23.870668411254883,23.870668411254883,349376
1999-10-05,23.9880313873291,24.21878242492676,23.970129013061523,24.16208839416504,1312666
1999-10-06,24.11932182312012,24.36797332763672,24.019859313964844,24.18297576904297,2073156
1999-10-07,24.30929183959961,24.51716423034668,24.18894386291504,24.51716423034668,2449232
1999-10-08,24.38587760925293,24.765817642211918,24.36797332763672,24.566896438598636,943980
1999-10-11,24.765817642211918,24.915010452270508,24.67630386352539,24.79366683959961,2079969
1999-10-12,24.78571128845215,24.974687576293945,24.716087341308597,24.78571128845215,4298306
1999-10-13,24.566896438598636,24.616626739501957,24.26851272583008,24.39582252502441,920825
1999-10-14,24.12230491638184,24.51716423034668,23.970129013061523,24.467435836791992,2054720
1999-10-15,24.36797332763672,24.765817642211918,24.178998947143555,24.467435836791992,1753928
1999-10-18,24.069589614868164,24.26851272583008,23.98007583618164,24.019859313964844,1467259
1999-10-19,24.02980613708496,24.11932182312012,23.870668411254883,23.93034553527832,1374493
1999-10-20,24.031795501708984,24.21878242492676,23.970129013061523,24.069589614868164,1314940
1999-10-21,24.29437255859375,24.29437255859375,23.82093811035156,24.04770851135254,1225696
1999-10-22,23.970129013061523,24.16905212402344,23.920398712158203,24.098434448242188,1183986
1999-10-25,24.296361923217773,24.42765045166016,24.21878242492676,24.410741806030277,1084561
1999-10-26,24.16905212402344,24.34808158874512,24.16905212402344,24.32818984985352,963121
1999-10-27,24.258567810058597,24.51716423034668,24.16905212402344,24.49727249145508,1287639
1999-10-28,24.616626739501957,25.06420135498047,24.616626739501957,25.024417877197266,2327363
1999-10-29,25.353633880615234,25.85989189147949,25.342693328857425,25.561506271362305,8434333
1999-11-01,25.68981170654297,25.81015968322754,25.362585067749023,25.7504825592041,1272896
1999-11-02,25.7783317565918,26.15827369689941,25.76042938232422,26.15827369689941,887890
1999-11-03,26.0806941986084,26.755041122436523,26.058813095092773,26.55611801147461,1635098
1999-11-04,26.655580520629883,26.655580520629883,26.208005905151367,26.63568687438965,2264158
1999-11-05,26.60584831237793,26.60584831237793,26.373109817504883,26.373109817504883,1333244
1999-11-08,26.45665740966797,26.55611801147461,26.34724998474121,26.357196807861328,1184502
1999-11-09,26.481523513793945,26.725202560424805,26.39698028564453,26.58993530273437,1078953
1999-11-10,26.55611801147461,27.3319149017334,26.50638771057129,27.20261573791504,1645303
1999-11-11,26.939044952392575,27.30207633972168,26.854501724243164,27.17277717590332,1902562
1999-11-12,27.1429386138916,27.3120231628418,26.755041122436523,26.76697540283203,2256373
1999-11-15,26.91716194152832,26.92412567138672,26.585956573486328,26.58794593811035,1674787
1999-11-16,26.55611801147461,26.55611801147461,26.337303161621094,26.36714172363281,1323479
1999-11-17,26.45665740966797,26.655580520629883,26.45665740966797,26.466602325439453,963802
1999-11-18,26.357196807861328,26.64563369750977,26.21795082092285,26.595903396606445,1644242
1999-11-19,26.655580520629883,26.755041122436523,26.40692710876465,26.42582321166992,790314
1999-11-22,26.357196807861328,26.45665740966797,26.15827369689941,26.40692710876465,1063496
1999-11-23,26.25773429870605,26.45665740966797,26.25773429870605,26.27762794494629,1251542
1999-11-24,26.152305603027344,26.357196807861328,26.06875991821289,26.249778747558597,815010
1999-11-25,26.25773429870605,26.40692710876465,25.85989189147949,25.90962028503418,1841462
1999-11-26,25.90962028503418,26.11849021911621,25.7106990814209,26.06875991821289,5115600
1999-11-29,26.058813095092773,26.307466506958008,25.90962028503418,26.24778938293457,921932
1999-11-30,26.13141822814941,26.16822052001953,25.7106990814209,25.80021476745605,1255602
1999-12-01,25.81015968322754,25.93946075439453,25.511777877807617,25.85989189147949,1291536
1999-12-02,26.089645385742188,26.108543395996094,25.959352493286133,26.03892135620117,1436166
1999-12-03,26.108543395996094,26.11849021911621,25.76042938232422,25.869836807250977,1044112
1999-12-06,26.058813095092773,26.108543395996094,25.541614532470703,25.611238479614254,1769418
1999-12-07,25.511777877807617,25.5217227935791,25.32280158996582,25.5217227935791,1739277
1999-12-08,25.561506271362305,25.959352493286133,25.412315368652344,25.76042938232422,1179018
1999-12-09,25.767391204833984,26.02897453308105,25.660968780517575,25.90962028503418,963975
1999-12-10,25.90962028503418,25.90962028503418,25.55156135559082,25.58139991760254,819591
1999-12-13,25.81015968322754,25.81015968322754,25.432207107543945,25.432207107543945,1018769
1999-12-14,25.362585067749023,25.365568161010746,25.183555603027344,25.365568161010746,1232847
1999-12-15,25.209415435791016,25.432207107543945,25.173608779907227,25.37253189086914,1098692
1999-12-16,25.462045669555664,25.462045669555664,25.263124465942383,25.352638244628903,1218508
1999-12-17,25.362585067749023,25.412315368652344,25.094039916992188,25.153717041015625,1347675
1999-12-20,25.157695770263672,25.312854766845703,25.123878479003903,25.302907943725582,1558462
1999-12-21,25.163663864135746,25.312854766845703,25.163663864135746,25.263124465942383,1485951
1999-12-22,25.368553161621094,25.561506271362305,25.273069381713867,25.511777877807617,958126
1999-12-23,25.511777877807617,25.511777877807617,25.273069381713867,25.315837860107425,586737
1999-12-24,25.362585067749023,25.511777877807617,25.193500518798828,25.511777877807617,2333428
1999-12-29,25.58139991760254,25.85989189147949,25.561506271362305,25.81015968322754,425385
1999-12-30,25.959352493286133,26.237842559814453,25.959352493286133,26.08865165710449,467524
2000-01-04,26.058813095092773,26.058813095092773,25.720645904541016,25.790267944335938,1018072
2000-01-05,25.353633880615234,25.392423629760746,25.11393165588379,25.21339225769043,2191283
2000-01-06,25.362585067749023,25.362585067749023,24.666357040405277,24.716087341308597,1505531
2000-01-07,24.913021087646484,25.11393165588379,24.735979080200195,24.964740753173828,1414040
2000-01-10,25.362585067749023,25.621183395385746,25.312854766845703,25.561506271362305,1396460
2000-01-11,25.53166961669922,25.55156135559082,25.08409309387207,25.148744583129883,2105483
2000-01-12,25.056245803833008,25.462045669555664,25.01447105407715,25.312854766845703,1775060
2000-01-13,25.312854766845703,25.511777877807617,25.00452423095703,25.11393165588379,1944062
2000-01-14,25.21140480041504,25.511777877807617,25.143770217895508,25.44513893127441,1243321
2000-01-17,25.561506271362305,25.81015968322754,25.442153930664062,25.7504825592041,1499467
2000-01-18,25.7106990814209,25.76042938232422,25.462045669555664,25.67489242553711,3140069
2000-01-19,25.462045669555664,25.462045669555664,25.163663864135746,25.163663864135746,1166861
2000-01-20,25.21239852905273,25.5018310546875,25.153717041015625,25.462045669555664,2149038
2000-01-21,25.26113510131836,25.412315368652344,25.26113510131836,25.392423629760746,964817
2000-01-24,25.402368545532227,25.7504825592041,25.402368545532227,25.462045669555664,1159293
2000-01-25,25.143770217895508,25.362585067749023,25.11393165588379,25.312854766845703,1392194
2000-01-27,25.263124465942383,25.81015968322754,25.263124465942383,25.7305908203125,1651666
2000-01-28,25.740537643432617,26.40692710876465,25.740537643432617,26.11849021911621,6896133
2000-01-31,25.7574462890625,26.058813095092773,25.660968780517575,25.959352493286133,672914
2000-02-01,25.959352493286133,26.009082794189453,25.462045669555664,25.52769088745117,972983
2000-02-02,25.5217227935791,25.76042938232422,25.362585067749023,25.51575469970703,1082766
2000-02-03,25.453094482421875,25.453094482421875,24.95479393005371,25.06420135498047,2356553
2000-02-04,25.06420135498047,25.76042938232422,25.06420135498047,25.42226219177246,1090757
2000-02-07,25.362585067749023,25.820106506347656,25.312854766845703,25.53166961669922,1031919
2000-02-08,25.53166961669922,25.63113021850586,25.312854766845703,25.408336639404297,1000207
2000-02-09,25.462045669555664,25.81015968322754,25.233285903930664,25.660968780517575,1792499
2000-02-10,25.561506271362305,26.108543395996094,25.561506271362305,26.0060977935791,3803235
2000-02-11,25.85989189147949,26.63568687438965,25.85989189147949,26.3631649017334,1762940
2000-02-14,26.058813095092773,26.665525436401367,26.058813095092773,26.46262550354004,2002194
2000-02-15,26.5720329284668,27.003692626953125,26.5720329284668,27.003692626953125,3197592
2000-02-16,27.003692626953125,27.351806640625,26.655580520629883,26.73514747619629,2275937
2000-02-17,25.849943161010746,26.34724998474121,25.849943161010746,25.959352493286133,4540401
2000-02-18,25.959352493286133,26.15827369689941,25.76042938232422,26.02400016784668,1316359
2000-02-21,24.94683837890625,26.06875991821289,24.94683837890625,25.670913696289062,1399833
2000-02-22,25.561506271362305,26.009082794189453,25.561506271362305,25.923545837402344,1234963
2000-02-23,25.85989189147949,26.178165435791016,25.85989189147949,26.03892135620117,1511510
2000-02-24,25.85989189147949,26.06875991821289,25.660968780517575,25.867847442626957,1349300
2000-02-25,25.456077575683597,26.009082794189453,25.456077575683597,25.83005142211914,1982153
2000-02-28,25.5694637298584,25.660968780517575,25.08409309387207,25.09901237487793,1697700
2000-02-29,25.362585067749023,25.362585067749023,24.80560302734375,24.857322692871094,1535193
2000-03-01,24.865278244018555,25.849943161010746,24.616626739501957,25.660968780517575,1675551
2000-03-02,25.660968780517575,25.660968780517575,25.21339225769043,25.511777877807617,1334162
2000-03-03,25.362585067749023,25.412315368652344,24.75587272644043,25.10498046875,1968318
2000-03-06,25.16067886352539,25.362585067749023,24.765817642211918,24.865278244018555,1557292
2000-03-07,24.55893898010254,24.85533332824707,24.467435836791992,24.566896438598636,2225707
2000-03-10,22.478212356567383,23.35346984863281,22.368804931640625,22.876056671142575,7356996
2000-03-13,22.97551727294922,23.273900985717773,22.84621810913086,22.995410919189453,2673211
2000-03-14,22.97551727294922,23.36341667175293,22.92578887939453,22.97551727294922,1774576
2000-03-15,22.97551727294922,23.423093795776367,22.89594841003418,23.38330841064453,1927674
2000-03-16,23.761260986328125,23.77120780944824,23.174440383911133,23.17742347717285,1617765
2000-03-17,23.56333351135254,23.56333351135254,22.876056671142575,22.876056671142575,2470537
2000-03-20,22.876056671142575,22.96557235717773,22.74675750732422,22.866111755371094,2090195
2000-03-21,22.876056671142575,22.876056671142575,22.4881591796875,22.547834396362305,1796496
2000-03-22,22.677135467529297,22.756704330444336,22.527942657470703,22.53788948059082,2223998
2000-03-23,22.65525245666504,22.726865768432617,22.329021453857425,22.428482055664062,1979848
2000-03-24,22.428482055664062,22.56772804260254,22.239505767822266,22.507055282592773,3037723
2000-03-27,22.577674865722656,22.866111755371094,22.468265533447266,22.601543426513672,1550684
2000-03-28,22.577674865722656,22.63735008239746,22.478212356567383,22.627403259277344,1493386
2000-03-29,22.627403259277344,22.706972122192383,22.498104095458984,22.577674865722656,1705501
2000-03-30,22.648290634155277,22.648290634155277,22.498104095458984,22.533910751342773,908618
2000-03-31,22.48616981506348,22.577674865722656,22.329021453857425,22.418535232543945,2555753
2000-04-03,22.418535232543945,22.995410919189453,22.418535232543945,22.8780460357666,1348028
2000-04-04,23.223175048828125,23.61206817626953,23.07497978210449,23.53249931335449,1704835
2000-04-05,23.67174530029297,24.34808158874512,23.67174530029297,24.149158477783203,2409921
2000-04-06,23.870668411254883,24.069589614868164,23.810991287231445,23.95023727416992,1934380
2000-04-07,23.879619598388672,23.970129013061523,23.373363494873047,23.641908645629883,1860933
2000-04-10,23.67174530029297,23.67174530029297,23.25400924682617,23.323631286621094,1318983
2000-04-11,23.31368637084961,23.970129013061523,23.24406242370605,23.67174530029297,2285573
2000-04-12,23.78015899658203,24.21878242492676,23.77120780944824,24.14319229125977,3062964
2000-04-13,24.21878242492676,25.01447105407715,24.21878242492676,24.83544158935547,5404250
2000-04-14,24.416709899902344,25.481937408447266,24.416709899902344,25.462045669555664,3059321
2000-04-17,24.50324058532715,24.974687576293945,24.41770362854004,24.76084518432617,2142248
2000-04-18,25.06420135498047,25.76042938232422,25.06420135498047,25.734569549560547,3123850
2000-04-19,25.76042938232422,26.06875991821289,25.76042938232422,26.009082794189453,1986717
