date,open,high,low,close,volume
2021-10-18,2.4800000190734863,2.4800000190734863,2.440000057220459,2.450000047683716,92265
2021-10-15,2.4800000190734863,2.4800000190734863,2.430000066757202,2.4600000381469727,287795
2021-10-14,2.4800000190734863,2.4800000190734863,2.4200000762939453,2.4600000381469727,28785
2021-10-13,2.4600000381469727,2.4800000190734863,2.430000066757202,2.4800000190734863,17466
2021-10-12,2.490000009536743,2.490000009536743,2.4200000762939453,2.430000066757202,91101
2021-10-11,2.450000047683716,2.5,2.450000047683716,2.4600000381469727,168369
2021-10-08,2.4100000858306885,2.450000047683716,2.390000104904175,2.450000047683716,94366
2021-10-07,2.380000114440918,2.440000057220459,2.359999895095825,2.390000104904175,176866
2021-10-06,2.4200000762939453,2.430000066757202,2.359999895095825,2.380000114440918,68802
2021-10-05,2.4200000762939453,2.440000057220459,2.359999895095825,2.400000095367432,183479
2021-10-04,2.450000047683716,2.470000028610229,2.4200000762939453,2.450000047683716,42229
2021-10-01,2.4600000381469727,2.490000009536743,2.424999952316284,2.4600000381469727,67260
2021-09-30,2.4600000381469727,2.5,2.4200000762939453,2.490000009536743,133347
2021-09-29,2.5,2.5,2.4100000858306885,2.490000009536743,103221
2021-09-28,2.5,2.5299999713897705,2.490000009536743,2.509999990463257,17155
2021-09-27,2.5,2.5299999713897705,2.494999885559082,2.5,28461
2021-09-24,2.5,2.5199999809265137,2.4800000190734863,2.490000009536743,39001
2021-09-23,2.5,2.5299999713897705,2.470000028610229,2.5,172399
2021-09-22,2.4800000190734863,2.5299999713897705,2.450000047683716,2.509999990463257,84973
2021-09-21,2.490000009536743,2.5299999713897705,2.450000047683716,2.5199999809265137,46244
2021-09-20,2.549999952316284,2.549999952316284,2.450000047683716,2.539999961853028,62340
2021-09-17,2.5999999046325684,2.630000114440918,2.539999961853028,2.549999952316284,350827
2021-09-16,2.549999952316284,2.609999895095825,2.539999961853028,2.5799999237060547,38283
2021-09-15,2.5,2.5899999141693115,2.5,2.549999952316284,322428
2021-09-14,2.470000028610229,2.549999952316284,2.470000028610229,2.490000009536743,164843
2021-09-13,2.450000047683716,2.5,2.4100000858306885,2.440000057220459,300856
2021-09-10,2.5899999141693115,2.5899999141693115,2.444999933242798,2.4800000190734863,5605111
2021-09-09,2.664999961853028,2.664999961853028,2.569999933242798,2.5899999141693115,139597
2021-09-08,2.650000095367432,2.6700000762939453,2.619999885559082,2.6600000858306885,83049
2021-09-07,2.700000047683716,2.720000028610229,2.609999895095825,2.720000028610229,182132
